2025-10-17 18:00:11 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:11 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para BTCUSDT en asian
2025-10-17 18:00:11 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:11 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para BTCUSDT: límites alcanzados o condiciones no cumplidas
2025-10-17 18:00:11 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: BTCUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-17 18:00:11 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:11 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ADAUSDT en asian
2025-10-17 18:00:11 | INFO | sicar.main | 📢 ALERTA FORCED_BREAKOUT: 🚨 BREAKOUT FORZADO en ADAUSDT: -0.259% durante asian
2025-10-17 18:00:11 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:11 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-17 18:00:11 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ADAUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-17 18:00:21 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:21 | INFO | sicar.main | 📢 ALERTA SESSION_DETECTION: 🔥 DETECCIÓN ACELERADA: cada 10s durante asian
2025-10-17 18:00:21 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:21 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ETHUSDT en asian
2025-10-17 18:00:21 | INFO | sicar.main | 📢 ALERTA FORCED_BREAKOUT: 🚨 BREAKOUT FORZADO en ETHUSDT: -0.145% durante asian
2025-10-17 18:00:21 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:21 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para BTCUSDT en asian
2025-10-17 18:00:21 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:21 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ADAUSDT en asian
2025-10-17 18:00:31 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:31 | INFO | sicar.main | 📢 ALERTA SESSION_DETECTION: 🔥 DETECCIÓN ACELERADA: cada 10s durante asian
2025-10-17 18:00:31 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:31 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ETHUSDT en asian
2025-10-17 18:00:31 | INFO | sicar.main | 📢 ALERTA FORCED_BREAKOUT: 🚨 BREAKOUT FORZADO en ETHUSDT: -0.155% durante asian
2025-10-17 18:00:31 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:31 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-17 18:00:31 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ETHUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-17 18:00:31 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:31 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para BTCUSDT en asian
2025-10-17 18:00:31 | INFO | sicar.main | 📢 ALERTA FORCED_CRITERIA: 🚨 CRITERIOS FORZADOS para BTCUSDT en asian
2025-10-17 18:00:31 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:31 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para BTCUSDT: límites alcanzados o condiciones no cumplidas
2025-10-17 18:00:31 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: BTCUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-17 18:00:31 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:31 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ADAUSDT en asian
2025-10-17 18:00:32 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:32 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-17 18:00:32 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ADAUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-17 18:00:42 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:42 | INFO | sicar.main | 📢 ALERTA SESSION_DETECTION: 🔥 DETECCIÓN ACELERADA: cada 10s durante asian
2025-10-17 18:00:42 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:42 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ETHUSDT en asian
2025-10-17 18:00:42 | INFO | sicar.main | 📢 ALERTA FORCED_BREAKOUT: 🚨 BREAKOUT FORZADO en ETHUSDT: 0.257% durante asian
2025-10-17 18:00:42 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:42 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para BTCUSDT en asian
2025-10-17 18:00:42 | INFO | sicar.main | 📢 ALERTA GUARANTEE_ACTIVATION: 🚨 ACTIVANDO GARANTÍA DE BREAKOUT para BTCUSDT en asian
2025-10-17 18:00:42 | INFO | sicar.main | 📢 ALERTA NORMAL_BREAKOUT_ENHANCED: 📈 BREAKOUT NORMAL MEJORADO para BTCUSDT: -0.091% basado en análisis técnico en asian
2025-10-17 18:00:42 | INFO | sicar.main | 📢 ALERTA NORMAL_SESSION_BREAKOUT: ✅ BREAKOUT NORMAL generado para BTCUSDT en asian: bearish -0.091% volumen 1.20x confianza 75.9%
2025-10-17 18:00:42 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:42 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ADAUSDT en asian
2025-10-17 18:00:52 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:52 | INFO | sicar.main | 📢 ALERTA SESSION_DETECTION: 🔥 DETECCIÓN ACELERADA: cada 10s durante asian
2025-10-17 18:00:52 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:52 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ETHUSDT en asian
2025-10-17 18:00:52 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:52 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-17 18:00:52 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ETHUSDT - BULLISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-17 18:00:52 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:52 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para BTCUSDT en asian
2025-10-17 18:00:52 | INFO | sicar.main | 📢 ALERTA FORCED_CRITERIA: 🚨 CRITERIOS FORZADOS para BTCUSDT en asian
2025-10-17 18:00:52 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:52 | INFO | sicar.main | 🚨 ALERTA SCALPING_ACTIVATED: 🚀 SCALPING AUTOMÁTICO: BTCUSDT BEARISH (Confianza: 60.0%, Precio: $2002.0519)
2025-10-17 18:00:52 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: BTCUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-17 18:00:52 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:52 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ADAUSDT en asian
2025-10-17 18:00:52 | INFO | sicar.main | 📢 ALERTA FORCED_BREAKOUT: 🚨 BREAKOUT FORZADO en ADAUSDT: -0.065% durante asian
2025-10-17 18:00:52 | INFO | sicar.main | 📢 ALERTA FORCED_CRITERIA: 🚨 CRITERIOS FORZADOS para ADAUSDT en asian
2025-10-17 18:00:52 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:00:52 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-17 18:00:52 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ADAUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-17 18:01:02 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:02 | INFO | sicar.main | 📢 ALERTA SESSION_DETECTION: 🔥 DETECCIÓN ACELERADA: cada 10s durante asian
2025-10-17 18:01:02 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:02 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ETHUSDT en asian
2025-10-17 18:01:02 | INFO | sicar.main | 📢 ALERTA GUARANTEE_ACTIVATION: 🚨 ACTIVANDO GARANTÍA DE BREAKOUT para ETHUSDT en asian
2025-10-17 18:01:02 | INFO | sicar.main | 📢 ALERTA NORMAL_BREAKOUT_ENHANCED: 📈 BREAKOUT NORMAL MEJORADO para ETHUSDT: 0.077% basado en análisis técnico en asian
2025-10-17 18:01:02 | INFO | sicar.main | 📢 ALERTA NORMAL_SESSION_BREAKOUT: ✅ BREAKOUT NORMAL generado para ETHUSDT en asian: bullish 0.077% volumen 1.20x confianza 75.8%
2025-10-17 18:01:02 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:02 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para BTCUSDT en asian
2025-10-17 18:01:02 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:02 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ADAUSDT en asian
2025-10-17 18:01:02 | INFO | sicar.main | 📢 ALERTA FORCED_BREAKOUT: 🚨 BREAKOUT FORZADO en ADAUSDT: 0.148% durante asian
2025-10-17 18:01:12 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:12 | INFO | sicar.main | 📢 ALERTA SESSION_DETECTION: 🔥 DETECCIÓN ACELERADA: cada 10s durante asian
2025-10-17 18:01:12 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:12 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ETHUSDT en asian
2025-10-17 18:01:13 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:13 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-17 18:01:13 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ETHUSDT - BULLISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-17 18:01:13 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:13 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para BTCUSDT en asian
2025-10-17 18:01:13 | INFO | sicar.main | 📢 ALERTA GUARANTEE_ACTIVATION: 🚨 ACTIVANDO GARANTÍA DE BREAKOUT para BTCUSDT en asian
2025-10-17 18:01:13 | INFO | sicar.main | 📢 ALERTA NORMAL_BREAKOUT_ENHANCED: 📈 BREAKOUT NORMAL MEJORADO para BTCUSDT: -0.068% basado en análisis técnico en asian
2025-10-17 18:01:13 | INFO | sicar.main | 📢 ALERTA NORMAL_SESSION_BREAKOUT: ✅ BREAKOUT NORMAL generado para BTCUSDT en asian: bearish -0.068% volumen 1.20x confianza 65.7%
2025-10-17 18:01:13 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:13 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para BTCUSDT: límites alcanzados o condiciones no cumplidas
2025-10-17 18:01:13 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:13 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ADAUSDT en asian
2025-10-17 18:01:13 | INFO | sicar.main | 📢 ALERTA FORCED_BREAKOUT: 🚨 BREAKOUT FORZADO en ADAUSDT: -0.064% durante asian
2025-10-17 18:01:13 | INFO | sicar.main | 📢 ALERTA FORCED_CRITERIA: 🚨 CRITERIOS FORZADOS para ADAUSDT en asian
2025-10-17 18:01:13 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:13 | INFO | sicar.main | 🚨 ALERTA SCALPING_ACTIVATED: 🚀 SCALPING AUTOMÁTICO: ADAUSDT BEARISH (Confianza: 60.0%, Precio: $1922.1774)
2025-10-17 18:01:13 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ADAUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-17 18:01:23 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:23 | INFO | sicar.main | 📢 ALERTA SESSION_DETECTION: 🔥 DETECCIÓN ACELERADA: cada 10s durante asian
2025-10-17 18:01:23 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:23 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ETHUSDT en asian
2025-10-17 18:01:23 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:23 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para BTCUSDT en asian
2025-10-17 18:01:23 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:23 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ADAUSDT en asian
2025-10-17 18:01:23 | INFO | sicar.main | 📢 ALERTA FORCED_BREAKOUT: 🚨 BREAKOUT FORZADO en ADAUSDT: -0.137% durante asian
2025-10-17 18:01:33 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:33 | INFO | sicar.main | 📢 ALERTA SESSION_DETECTION: 🔥 DETECCIÓN ACELERADA: cada 10s durante asian
2025-10-17 18:01:33 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:33 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ETHUSDT en asian
2025-10-17 18:01:33 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:33 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-17 18:01:33 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ETHUSDT - BULLISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-17 18:01:33 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:33 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para BTCUSDT en asian
2025-10-17 18:01:33 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:33 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para BTCUSDT: límites alcanzados o condiciones no cumplidas
2025-10-17 18:01:33 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: BTCUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-17 18:01:33 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:33 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ADAUSDT en asian
2025-10-17 18:01:33 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:33 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-17 18:01:33 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ADAUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-17 18:01:43 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:43 | INFO | sicar.main | 📢 ALERTA SESSION_DETECTION: 🔥 DETECCIÓN ACELERADA: cada 10s durante asian
2025-10-17 18:01:43 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:43 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ETHUSDT en asian
2025-10-17 18:01:43 | INFO | sicar.main | 📢 ALERTA FORCED_BREAKOUT: 🚨 BREAKOUT FORZADO en ETHUSDT: -0.234% durante asian
2025-10-17 18:01:43 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:43 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para BTCUSDT en asian
2025-10-17 18:01:43 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:43 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ADAUSDT en asian
2025-10-17 18:01:53 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:53 | INFO | sicar.main | 📢 ALERTA SESSION_DETECTION: 🔥 DETECCIÓN ACELERADA: cada 10s durante asian
2025-10-17 18:01:53 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:53 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ETHUSDT en asian
2025-10-17 18:01:53 | INFO | sicar.main | 📢 ALERTA FORCED_BREAKOUT: 🚨 BREAKOUT FORZADO en ETHUSDT: -0.379% durante asian
2025-10-17 18:01:53 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:53 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-17 18:01:53 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ETHUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-17 18:01:53 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:53 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para BTCUSDT en asian
2025-10-17 18:01:53 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:53 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para BTCUSDT: límites alcanzados o condiciones no cumplidas
2025-10-17 18:01:53 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: BTCUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-17 18:01:53 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:53 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ADAUSDT en asian
2025-10-17 18:01:53 | INFO | sicar.main | 📢 ALERTA FORCED_CRITERIA: 🚨 CRITERIOS FORZADOS para ADAUSDT en asian
2025-10-17 18:01:53 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:01:54 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-17 18:01:54 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ADAUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-17 18:02:04 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:02:04 | INFO | sicar.main | 📢 ALERTA SESSION_DETECTION: 🔥 DETECCIÓN ACELERADA: cada 10s durante asian
2025-10-17 18:02:04 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Asiática (19:00-19:05)
2025-10-17 18:02:04 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ETHUSDT en asian
